Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,PhD in Clinical Psychology,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,"['Adult Clinical Psychology', 'Behavioral Medicine or Clinical Health Psychology', 'Clinical Child and Adolescent Psychology', 'Clinical Neuropsychology', 'Forensic Psychology']","This scientist-practitioner program effectively balances clinical and research training to produce graduates who are competent in the science and practice of clinical psychology. [2] The PhD program also provides opportunities for major areas of study within clinical psychology, including Adult Clinical Psychology, Behavioral Medicine or Clinical Health Psychology, Clinical Child and Adolescent Psychology, Clinical Neuropsychology, and Forensic Psychology. [2, 5] Training is provided through core and specialized elective curricula, intensive research mentoring, and exceptional clinical training. [2] The PhD Program in Clinical Psychology within the Department of Psychiatry and Behavioral Sciences at Northwestern University Feinberg School of Medicine is one of only a handful of programs in the United States based in an academic medical center and housed in a psychiatry department. [2] This unique setting provides opportunities for translational research and practice that span molecular to social models of disease, and epidemiologic to clinical and neuroimaging methodologies. [2]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,The PhD program in Clinical Psychology at Northwestern University Feinberg School of Medicine is accredited by the American Psychological Association (APA). [8] The Clinical Psychology Program of the Department of Psychology at Northwestern University on the Evanston Campus is also accredited by the Psychological Clinical Science Accreditation System (PCSAS). [6],,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Cognitive Science,,,,,Doctoral,Fall 2026,,,,,,Optional,REQUIRED,,,,True,True,False,False,False,False,,True,False,False,False,False,True,True,False,False,,,,Weinberg College of Arts and Sciences,"$22,304/quarter",,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,90,,,,,,,,,,,"Full tuition, a stipend for living expenses, and a health insurance premium subsidy are typically provided to PhD students.",100,Fellowships and graduate assistantships,FALSE,,,FALSE,FALSE,,,
,Graduate Certificate in College Sports Management,,,,,Graduate-Certificate,Fall 2026,,,,,,Optional,REQUIRED,,,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Doctor of Audiology in Communication Sciences and Disorders,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,School of Communication,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,"$5,496 per credit/unit",FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Partial tuition scholarships, Teaching Assistantships, Research Assistantships, Work-study",FALSE,,,FALSE,FALSE,,,
,PhD in Communication Sciences and Disorders,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The PhD program in communication sciences and disorders is unique in the breadth and depth of course offerings and research opportunities in audiology, speech, language, learning, and swallowing disabilities. [2] This program is designed to prepare graduates for careers in academia, clinical science, and industry. [2] The Department of Communication Sciences and Disorders at Northwestern brings together researchers studying mechanisms and disorders of communication in an interdisciplinary setting. [3] Research centers around basic and clinical aspects of speech, language, learning, hearing, and swallowing, but disciplines span physics, engineering, physiology, neuroscience, linguistics, biology, psychology, cognitive science, and education. [3, 12] Developing critical thinking, scientific writing, publishing, and grant-writing skills are major emphases throughout the program. [3] Opportunities are available to develop skills through training in related areas such as statistics, programming, big data/data science, and teaching. [3]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Communication Studies,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,Rhetoric and Public Culture,"A concentration in Rhetoric and Public Culture enables students to explore how texts, images, and other media function as modes of action, with particular regard to those practices that organize public thought, identities, and social relations. [11] Faculty and student research is interdisciplinary and participates in a range of contemporary theoretical discussions, paying special attention to how power and legitimacy are negotiated rhetorically. [11] Program conversations attend carefully to the impact of social differences as organized by particular constructions of race, class, sexuality, gender, locale, and other variables. [10] According to the university's website, The Doctor of Philosophy in Rhetoric, Media, and Publics is replacing the PhD in Communication Studies (Rhetoric and Public Culture). [2, 4, 5, 10, 11]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Comparative Literary Studies,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,"['Asian Languages and Cultures', 'Classics', 'English', 'French and Italian', 'German', 'Slavic Languages and Literatures', 'Spanish and Portuguese']","The PhD program in Comparative Literary Studies (CLS) at Northwestern provides students with rigorous training in several literary traditions, critical theory, and the methodology of comparative literature. [2] The program offers an interdisciplinary approach to comparative literature and opportunities for students to study internationally, attend conferences and colloquia, teach, and work collaboratively with faculty and students. [2] All students admitted to the PhD program are also admitted into a home department, which provides professional training and accreditation in widely recognized fields of scholarship. [2] Graduates leave with the historical knowledge, linguistic skills, and interpretive methodologies necessary to undertake scholarly research on and to teach literature in at least two languages. [6] The program's methodological areas of strength include classical traditions, critical theory, modernism, poetry and poetics, visual culture and media, and the environmental humanities. [6]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Computer Engineering,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Computer Engineering,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Computer Science and Learning Sciences,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,School of Education and Social Policy and Robert R. McCormick School of Engineering and Applied Science,"$22,973/quarter","$22,973/quarter",,,,,,,The Joint PhD Program in Computer Science and Learning Sciences builds on enduring and growing connections between research on learning and computation. Rapid technological advances continue to create new and exciting ways to both understand and support learning in all settings and in all stages of life. This program is intended for students with an interest in both fields who would otherwise be forced to choose one area or the other.,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,100%,"Fellowship, Research Assistantships, Teaching Assistantships",FALSE,,,FALSE,FALSE,,,
,Master of Science in Computer Science,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Computer Science,,,,,Doctoral,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,McCormick School of Engineering,0,0,,,,,,"['Theory', 'Systems and Networking', 'Artificial Intelligence and Machine Learning', 'Interfaces']","Situated within the McCormick School of Engineering and driven by the CS+X initiative, the Department of Computer Science (CS) at Northwestern University prepares students to perform impactful and future-focused computer science research by building technological expertise through work with leading interdisciplinary researchers across Northwestern's top-ranked schools. [3] The PhD program trains students in the methods of research—how to formulate a research problem and how to proceed in a logical and systematic way to find its solution. [14]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Full funding, including tuition, fees, insurance, and stipend",100,"Fellowships, Teaching Assistantships, Research Assistantships",FALSE,,,FALSE,FALSE,,,
,Master of Science in Counseling,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,Child and Adolescent Counseling (optional emphasis),"The Master of Arts in Counseling program, offered through The Family Institute at Northwestern University, prepares students to become self-reflective clinical mental health counselors. [3, 14] The curriculum is described as rigorous, focusing on theories and evidence-based practices. [3] The program blends live online classes and asynchronous activities with clinical field placements at faculty-approved sites. [3] It is designed to equip graduates as self-reflective practitioners capable of providing high-quality mental health services. [13] Students with a background in psychology may enter the Standard Program, while others may start with the Bridge to Counseling Program. [3]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,"The Master of Arts in Counseling program is accredited by the Council for Accreditation of Counseling and Related Educational Programs (CACREP). [3, 14]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Fine Arts in Creative Writing,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Graduate Certificate in Data Engineering,,,,,Graduate-Certificate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Data Science,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,Feinberg School of Medicine,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Fine Arts in Directing,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,School of Communication,Full tuition waiver,$0,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,Full tuition waiver and an annual stipend.,100%,Assistantships,FALSE,,,FALSE,FALSE,,,
,Master of Fine Arts in Documentary Media,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"A complete Application for Admission consists of: Essays (Required — Academic Statement and Required — Personal Statement), Unofficial transcripts from all higher education institutions attended, Three letters of recommendation, and a resume or curriculum vitae. [2] In addition, a Production Sample and a Program Statement are required. [2] The GRE is not required. [2, 8] A Bachelor's degree from a regionally accredited institution (or international equivalent) is required. [2]",Required,,True,False,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Driskill Graduate Program in Life Sciences,,,,,Doctoral,Fall 2026,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Earth and Planetary Sciences,,,,,Doctoral,Fall 2026,,,,,,Optional,REQUIRED,,,,False,False,False,False,False,False,,True,True,False,True,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,"90 for PhD applicants, 80 for master's applicants",,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
