Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGRERequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore
,Doctor of Business Administration in Business Executive,,,,,Doctoral,Fall 2026,,,,Required,Required,Required,Required,,Not Required,,True,True,True,False,True,True,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Organizational studies, Supply chain management, Finance, Management information systems, Marketing","The PhD in Management at Binghamton University's School of Management is a STEM-certified, interdisciplinary program designed to prepare students for academic careers in research and teaching. The program emphasizes rigorous coursework, theory, and research methodology, allowing students to work closely with faculty. Students receive funding through a full tuition scholarship and a teaching or research assistantship.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.2,,,,,,,,,,,,,,,Business Administration##Business/Management##Finance##Marketing##Management,,,False,False,,,115.0,,,,7.0,,,65.0,,96.0,,,,,,,,,,,,,"Full tuition scholarship, Teaching assistantship, Research assistantship",FALSE,,,FALSE,FALSE,,
,Doctor of Philosophy in Business,,,,,Doctoral,Fall 2026,,,,Required,Required,Required,Required,,Not Required,,True,True,False,False,True,True,True,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Organizational Behavior/Human Resource Management, Leadership, Marketing","The PhD in Management at Binghamton University's School of Management is a STEM-certified program designed to prepare students for academic careers in research and teaching. It combines rigorous coursework with extensive research experience, allowing students to work closely with world-class faculty. The program provides the theoretical foundation and methodological skills needed to contribute significantly to their chosen field.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,,FALSE,True,,,3.5,,,,,,,,,,,,,,,Business/Management##Business Administration,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Teaching Assistantships, Research Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Business Administration in Business Administration,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Business Analytics, Entrepreneurship, Finance, Marketing, Management Information Systems, Leadership/Consulting, Supply Chain Management, Accounting","Binghamton University's nationally-ranked and AACSB-accredited Master of Business Administration (MBA) program is STEM-certified, preparing students to meet the needs of an evolving business world. With data and technology at the forefront of its flexible program options, the curriculum provides the skills, experiences, and insights for individuals to become future business leaders. The program is designed for students from all academic backgrounds, offering various tracks to accommodate both business and non-business undergraduate majors.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Business Administration##Business/Management,,,False,False,,,115.0,,,,7.0,,,65.0,,96.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Master of Business Administration in Accelerated,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Business Analytics, Entrepreneurship, Finance, Marketing, Management Information Systems, Leadership/Consulting, Supply Chain Management","Binghamton University's nationally-ranked and AACSB-accredited Master of Business Administration (MBA) program provides the skills, experiences, and insights for future business leaders.  The curriculum covers foundational business areas, offering a comprehensive perspective on organizational functions.  There are several program options available, including accelerated 4+1 programs, a one-year MBA, and a four-semester MBA, to suit students from various academic backgrounds.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Business Administration##Business/Management,,,False,False,,,105.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Master of Business Administration in Accelerated in Real Estate,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Business Analytics, Entrepreneurship, Finance, Marketing, Management Information Systems, Leadership/Consulting","Binghamton University's nationally-ranked and AACSB-accredited Master of Business Administration (MBA) program is STEM-certified, providing a strong foundation in the primary functional areas of business. The curriculum emphasizes data analytics, technology skills, and a team-based approach to learning, preparing students for leadership roles in an evolving business world. Various program options are available, including a traditional 4-semester track and accelerated one-year programs.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1047.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Business Administration,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Assistantships, Teaching Assistantships, Grants, Loans, Student Employment",FALSE,,,FALSE,FALSE,,
,Master of Business Administration in Executive in Health Management and Policy,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Accounting, Business Analytics, Finance, Leadership Studies, Management Information Systems, Marketing, Supply Chain Management","The Executive Master of Business Administration (EMBA) program at Binghamton University is designed for experienced professionals seeking to advance into higher levels of administrative and managerial responsibility. The curriculum covers foundational business areas to provide a big-picture perspective, vital for career progression. The program is STEM-certified and focuses on developing strategic and ethical leaders.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1047.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Business Administration##Management##Health Administration##Business/Management,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Master of Business Administration in Global Executive,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Accounting, Business Analytics, Finance, Leadership Studies, Management Information Systems, Marketing, Supply Chain Management, Entrepreneurship","The Executive MBA program at Binghamton University is designed for individuals with increasing administrative and managerial responsibility, offering a curriculum that maximizes learning efficiency for working professionals. The program uses a mix of lectures, discussions, group work, and case studies to teach management concepts and skills. The weekend format allows students to earn their MBA degree within 21 months.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1131.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Business Administration##Management,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Teaching Assistantships, Graduate Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Science in Business Analytics,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"Binghamton University's Master of Science in Data Analytics is a one-year, cross-disciplinary STEM program designed to prepare students for the analysis and intelligence needs of the future. Through a collaboration between the School of Management, Harpur College of Arts and Sciences, and Watson College of Engineering, the curriculum provides a foundation in data analytics with hands-on learning through real-world projects.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,"Data Science##Quantitative Methods, Analysis, Business Analytics##Business/Management",,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Master of Science in Business Technology Online,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Applied Data Science, Cybersecurity","The Master of Science in Information Systems program is designed for students interested in computer systems from a user and application perspective. It prepares students for careers in information technology, focusing on designing, configuring, and deploying information processing systems, as well as managing technical teams.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Information Systems##Business Information Systems##Data Science##Computer Science and Technology##Information Technology,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Fellowships, Teaching Assistantships, Research Assistantships, External Fellowships",FALSE,,,FALSE,FALSE,,
,Doctor of Philosophy in Cancer Biology,,,,,Doctoral,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,True,False,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Biochemical, Cell and Molecular Biology (BCMB), Ecology, Evolution and Behavior (EEB)","The PhD in Biological Sciences is a research-based program that provides students with advanced knowledge and skills in biological sciences. The program is flexible, with specific course requirements determined for each student by a supervisory committee, and is made up of many subdisciplines. The graduate program in biological sciences has two main tracks: Biochemical, Cell and Molecular Biology (BCMB) and Ecology, Evolution and Behavior (EEB).",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Biological Sciences##Biochemistry and Molecular Biology##Biology##Molecular Biology,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Research Assistantships, Teaching Assistantships",FALSE,,,FALSE,FALSE,,
,Doctor of Philosophy in Cellular Physiology and Molecular Biophysics,,,,,Doctoral,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,True,False,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Biochemistry, Cell Biology, Ecology, Endocrinology, Evolution, Evolutionary Genetics, Genetics, Immunology, Microbiology, Molecular Biology, Neurobiology, Animal Physiology, Plant Physiology","The PhD in Biological Sciences provides students with the knowledge and skills necessary to pursue successful careers in the life sciences. The department emphasizes flexibility in each student's program, which is developed by a supervisory committee, and entering students must affiliate with a professor and begin research in the first semester. The program offers a diverse academic experience with extensive faculty-student interactions and the freedom to undertake interdisciplinary studies.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1097.5,FALSE,True,,,,,,,,,,,,,,,,,,Biological Sciences##Physiology##Biophysics##Molecular Biology##Biochemistry,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Fellowships, Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Science in Data Analytics and Program Evaluation Online,,,,,Graduate,Fall 2026,,,,Required,Required,Required,Required,,Not Required,,True,True,True,False,True,True,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"Binghamton University's Master of Science in Data Analytics is a cross-disciplinary STEM program that prepares students with analytical, quantitative, technical, and leadership skills for careers in data analysis.  This 30-credit program is a collaboration between the Harpur College of Arts and Sciences, the School of Management, and the Watson College of Engineering and Applied Science, emphasizing hands-on learning with real-world projects.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,565.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,"Data Science##Quantitative Methods, Analysis, Business Analytics##Business/Management##Computer Science##Industrial and Systems Engineering",,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Doctor of Philosophy in Economics,,,,,Doctoral,Fall 2026,,,,Required,Required,GRE,Required,,Not Required,,True,True,True,False,True,False,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Econometrics - applied and theoretical, Labor economics, Advanced macroeconomics, Environmental economics, Development economics, Behavioral economics","The PhD program in Economics at Binghamton University focuses on the applied aspects of the discipline, developing a strong foundation in economic theory followed by exposure to various sub-disciplines.  The program emphasizes empirical and policy applications, preparing individuals for careers in teaching, government, and research.  It is a flexible framework adaptable to a wide variety of professional objectives.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Economics##Econometrics##Labor Economics##Environmental Economics##Behavioral Economics##Development Economics,,,False,False,,,105.0,,,150.0,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Teaching and Graduate Assistantships, Graduate Scholars Fellowships, Economics Fellowships, Summer Teaching Assignments, Clifford D. Clark Graduate Fellowships for Under-represented Minorities, Research Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Science in Electrical and Computer Engineering,,,,,Graduate,Fall 2026,,,,Required,Required,Required,Required,,Not Required,,True,True,True,False,True,False,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Electrical Engineering, Speech recognition, Cyber security, New/green energy, Circuit design, Next-gen computer engineering, E-health, Steganography and watermarking, Signal process in sensor networks, Signal process for communications, Speech signal processing, Optoelectronics and laser communication, Fault-tolerant control systems, Robust control of power systems, Computer and network security, Computer architecture, Low-power VLSI","The Master of Science in Electrical and Computer Engineering program provides the advanced theoretical knowledge and practical engineering skills necessary for professional practice or continuation to a PhD program. The curriculum offers depth in a chosen focus area and breadth in supporting fields. The program culminates with a thesis or project, developing the student's ability for independent investigation and formal presentation of results.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Electrical Engineering##Computer Engineering##Electrical and Electronic Engineering##Computer Science and Engineering,,,False,False,,,105.0,,,155.0,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Doctor of Philosophy in Electrical and Computer Engineering,,,,,Doctoral,Fall 2026,,,,Required,Required,Optional,Required,,Not Required,,True,True,True,False,True,False,True,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"speech recognition, cyber security, new/green energy, circuit design, next-gen computer engineering, e-health","The PhD program is a research-focused program that prepares students for research and development careers in corporate, academic, and research lab environments. It provides a flexible program of course work to support the research area and an opportunity for extensive independent research on a cutting-edge research topic. The curriculum is diverse and highly flexible to suit the student's personal interests.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.7,,,,,,,,,,,,,,,Electrical Engineering##Computer Engineering##Engineering##Cybersecurity##Energy,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Teaching Assistantships, Research Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Science in Electrical and Computer Engineering with emphasis in Artificial Intelligence,,,,,Graduate,Fall 2026,,,,Required,Required,Required,Required,,Not Required,,True,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Artificial Intelligence, BioMEMS/NEMS, biosensors and biofuel cells, Computer and network security, Computer architecture, Fault-tolerant control systems, Low-power VLSI, Medical cyber-physical systems, Optoelectronics and laser communication, Robust control of power systems, Steganography and watermarking, Signal process in sensor networks, Signal process for communications, Smart grid power systems, Solar cell devices and systems, Speech signal processing","This program advances your expertise in electrical and computer engineering with a specialized focus on artificial intelligence, blending foundational engineering principles with cutting-edge AI techniques. It is designed for engineers seeking to lead in AI-driven industries, equipping them with the skills to shape the future of intelligent computing and automation. Students gain hands-on experience in machine learning, deep learning, embedded AI, and advanced signal processing.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1108.75,FALSE,True,,,3.0,,,,,,,,,,,,,,,Electrical Engineering##Computer Engineering##Artificial Intelligence##Engineering##Machine Learning##Computer Science,,,False,False,,,,,,155.0,6.5,,,,,83.0,,,,,,,,,,,,,"Teaching assistantships, Research assistantships",FALSE,,,FALSE,FALSE,,
