Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Electrical Engineering,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,,"The official university bulletin does not specify any application documents like a resume, statement of purpose, or writing sample for declaring a Minor in Electrical Engineering. The process is typically an internal declaration for currently enrolled students.",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,McKelvey School of Engineering,"$68,240 per year for the 2025-26 academic year.",,,,,,,,"This minor consists of fundamental courses in core electrical engineering areas of devices and circuits, applied physics, and signals and systems. Elective choices allow further depth in advanced devices, optics, signal processing, and control systems or greater breadth within electrical engineering. [3]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,True,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"The Langsdorf Fellows program offers 100% tuition for four years. [2] Other academic scholarships for the McKelvey School of Engineering range up to the full cost of tuition. [38] An annual gift of $10,000 or more can fund a named scholarship. [22]",,Merit-based and need-based scholarships are available. [2],FALSE,,,FALSE,FALSE,,,False
,Minor in Energy Engineering,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,"A minor in energy engineering requires the completion of at least 18 units selected from specific course lists. It is open to any undergraduate student pursuing an engineering major, a major in the sciences (biology, chemistry, physics) in Arts & Sciences, or the environmental studies major. [9]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,McKelvey School of Engineering,,,,,,,,,"The goal of this minor is to provide students with a course work experience that will enhance their background, knowledge and skills in the topical area of energy engineering. The minor encompasses courses in several fields of science and engineering, including the Department of Energy, Environmental & Chemical Engineering; the Department of Electrical & Systems Engineering; and the Department of Mechanical Engineering & Materials Science. [2, 11] A minor in energy engineering requires the completion of at least 18 units selected from the lists of courses. It is open to any undergraduate student pursuing an engineering major, a major in the sciences (biology, chemistry, physics) in Arts & Sciences, or the environmental studies major. [2, 11]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in English,,,,,Undergraduate,Fall 2026,,,,Optional,Required,Not Required,Required,"Washington University in St. Louis accepts the Common Application or the Coalition Application. Applicants must also submit an application fee or fee waiver, a high school transcript, a counselor recommendation, and teacher recommendations. The personal essay submitted with the application serves as the statement of purpose. While not explicitly required for all applicants, a separate resume of activities may be submitted.",Not Required,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"As an English minor, you will study materials of literary history, stretching from Chaucer to Shakespeare, Austen and Blake, to Woolf and Yeats, Emily Dickinson and Mark Twain, and the most recent literature by writers such as David Foster Wallace, Toni Morrison, J. M. Coetzee, and Seamus Heaney. [10]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,130.0,,,,7.0,,,,,100,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Entrepreneurship,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,"To declare the minor, students must be enrolled in an undergraduate division of Washington University other than the Olin Business School. A minimum of a 2.0 average GPA in all business minor coursework is required to earn the minor. [13] Students must declare their minor online through Workday. [14]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Olin Business School,,,,,,,,,"The Entrepreneurship Minor is designed for students who wish to participate in the commercial entrepreneurship process as a collaborator rather than a founder. [8] The learning goal is to introduce non-Olin students to the language of business and allow them to contribute on entrepreneurial teams. [8] The students have the opportunity to build on ideas, skills, inventions, and perspectives from their primary discipline to enhance the venture. [8]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,130.0,,,,7.0,,,,,100,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Environmental Engineering Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,,"The Minor in Environmental Engineering Science requires the completion of 21 units of courses. [5, 6] This program prepares students for entry-level positions as environmental engineers, scientists, or analysts and provides a foundation for graduate study. [5, 6, 7]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,McKelvey School of Engineering,,,,,,,,,"The EECE department sponsors an undergraduate minor in environmental engineering science. This 21-unit program prepares the student to seek an entry-level position as an environmental engineer, scientist or analyst. The minor also provides a solid foundation for undertaking graduate study in environmental engineering. [3, 5, 10]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,True,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Environmental Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Not Required,"To declare the minor in Environmental Analysis, students should contact the Environmental Studies office. More information can be found on the program's website.",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"The Environmental Studies Minor is a flexible, 18-credit program of study that offers exposure to interdisciplinary environmental challenges and problem solving. It is highly accessible because it includes a choice of introductory level courses and is flexible because there is a wide degree of choice in elective categories, including courses in analysis and communication. As for all ArtSci minors, students must have at least 9 units of 300+ coursework unique to this minor.",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Film and Media Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,"To declare the Minor in Film and Media Studies, a student must be enrolled at Washington University in St. Louis. The minor requires a total of 15 units. A minimum grade of C- or higher is required for all courses to count toward the minor. [8, 9] Internships and independent study do not count toward the minor. [8, 9]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Arts & Sciences,,,,,,,,,"As a minor in film and media studies, you will critically engage with moving images, whether it be cinematic or televisual. You will engage in an in-depth study of film theory, criticism, and history. Students with an interest in directing or screenwriting may choose to take classes to explore the production side of the medium. [7]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,100,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Finance,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,,"To declare a Minor in Finance, students must meet with the designated minor advisor, Shawn Brodie, before making a request in the Workday system. [2] The minor must be declared by the end of the student's junior year. [2] Non-BSBA students are required to complete the minor courses with a 2.0 GPA or better to have the minor conferred. [2]",Not Required,,True,False,,,,,,,,,,,,,,,,,,Olin Business School,,,,,,,,,"Non-BSBA degree students are eligible to pursue a minor in one of the specific fields of business listed below. [13] A minimum of a 2.0 average GPA in all business minor coursework is required. [13] Non-BSBA minors in Accounting, Entrepreneurship, Finance, Health Care Management, Managerial Economics, Marketing, Organization and Strategic Management, or Supply Chain, Operations, and Technology may not pursue a second major from Olin in the following disciplines: Accounting, Entrepreneurship, Finance, Health Care Management, Managerial Economics, Marketing, Organization and Strategic Management, or Supply Chain, Operations, and Technology. [13] Satisfy all prerequisites. [13] Courses taken in the School of Continuing & Professional Studies or at another university do not satisfy the requirements for any of the five required minor courses. [13] Take all 15 units of required minor courses for grades (i.e., no Pass/No Pass). [13] Minor prerequisites may be taken as Pass/No Pass. [13]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in French,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,Total Units Required: 18. Students must complete courses taken for the minor with a grade of B– or higher and are expected to maintain a B average or better in all French courses. Courses taken Pass/No Pass do not count toward the minor. [8],Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"As a French minor, you will study great texts with an eye to gender roles, traditions, communities, individual freedom, social obligations, and many other topics of critical importance today You will also study the French language. This minor is housed in the Department of Romance Languages and Literatures. [7]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Germanic Languages and Literatures,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Not Required,"Total Units Required: 16. [3] Students must earn a grade of C- or higher. [3] Students who intend to minor in German must complete 16 units of coursework (GERMAN 2020 and above) with a grade of C- or higher. [3] With the exception of GERMAN 3400 and its 1-unit discussion section (GERMAN 3401), only courses taught in German will count toward the minor. [3] At least 3 of the 16 required units must be at the 4000 level. [3] At least half of the courses at the 3000 level and above must have been acquired either in residence at Washington University or in overseas programs affiliated with Washington University. [3, 6]",Not Required,,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts & Sciences,,,,,,,,,"As a Germanic languages and literatures minor, you will study the German language intensively and explore German literature and culture from the Middle Ages to the present. [3] Additionally, you will have the opportunity to study German film, history, philosophy, and gender studies. [3]",,https://bulletin.wustl.edu/undergrad/majors/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
