Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Environmental Science,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,False,,,,,True,,,,True,True,,False,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,Environmental Science,,,False,False,,,115.0,,,,6.5,,,58.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, and scholarships for research, creative activity, and global education.",FALSE,,,FALSE,FALSE,,,
,Minor in Film and Media,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,"School of Film, Media & Theatre",,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,"Film, Television, and Electronic Media",,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Finance,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,J. Mack Robinson College of Business,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,Finance,,,False,False,,,,,,,6.0,,,53.0,,69.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in French,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"A minor in a language is an excellent complement to a number of majors. Students pursuing careers in law, business administration, criminal justice and health sciences, among others fields, should consider a minor in language as a way to increase their marketable skills. Students who wish to minor in French, German, Japanese, or Spanish must take 15-18 hours in courses in the language, including at least 9 semester hours at the 3000 level or above. [7]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,French,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Geography,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,Geography,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-Based, Need-Based, Identity-Based, Career-Specific",FALSE,,,FALSE,FALSE,,,False
,Minor in Geology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Minor in Geology is available to students in the School of Engineering. Students in Civil and Environmental Engineering and Mechanical Engineering are often interested in this minor, and the courses are designed to complement those programs. However, students in other Engineering programs are welcome and find this minor interesting and useful.",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,Geology,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in German,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,$306 for Georgia residents and $980 for out-of-state students. [53],FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,German,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Global and International Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Andrew Young School of Policy Studies,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,International Studies,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,"Georgia State offers competitive scholarships to qualified accepted students based on grades and SAT/ACT scores. [150] The Georgia State Scholarship Portal (GSSP) provides a comprehensive list of scholarships, and students can be automatically matched with opportunities after completing a general application. [152] Some scholarships may require supplemental applications. [152] The university also offers out-of-state scholarships, which may provide a waiver for all or part of the out-of-state portion of tuition based on academic performance. [155] The HOPE Scholarship is available for eligible Georgia residents. [155]",FALSE,,,FALSE,FALSE,,,False
,Minor in Health Informatics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,"Byrdine F. Lewis College of Nursing and Health Professions, J. Mack Robinson College of Business",,,,,,,,informatics,"The Lewis College of Nursing and Health Professions offers a B.I.S. in Health Informatics. [3] The program is a five-semester, full-time course of study beyond the first two years of the undergraduate core curriculum. [3] Students learn the fundamentals of healthcare, information technology, data management and analytics, privacy and security, project management and other concepts applicable to the field of health informatics. [3] Graduates of the BIS in Health Informatics Program will be prepared to pursue entry-level positions in various healthcare organizations, technology companies, government agencies and research organizations. [3]",,https://www.gsu.edu/program/health-informatics-bis/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,Health Information Management,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in History,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,History,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Identity-based, Career-specific",FALSE,,,FALSE,FALSE,,,False
,Minor in Hospitality Administration,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"The undergraduate minor in hospitality administration provides a specialized focus in a leading industry – hospitality and tourism. Hotel companies, restaurant/food service corporations, airports/airlines, major convention centers and sporting/event venues offer positions in accounting, finance, marketing, public relations, technology and other functional areas. Having knowledge of the hospitality industry provides students valuable insight into these career opportunities.",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,Hospitality Management,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Human Resources Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,True,False,False,,,,J. Mack Robinson College of Business,"The 2025 tuition & fees of Georgia State University is $8,664 for in-state and $24,840 for out-of-state students. [5]",,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,$306 for Georgia residents and $980 for out-of-state students.,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,Human Resources,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,"$80,000",,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Information Systems,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,,False,False,,True,,,,True,True,True,False,False,,,,J. Mack Robinson College of Business,"For undergraduate students, the in-state tuition per credit hour is $291.00, and the out-of-state tuition is $910.14. [132] There are also mandatory student fees of $1,064.00 per term. [132]",,,,,,,,"The minor in computer information systems is designed for students who want to participate in the digital revolution that is transforming organizations and society. Information systems have become increasingly important in most fields including accounting, biology, communications, health, psychology, music, art & design, political science, sociology, and education. [15] All students pursuing this minor must take CIS 2010 - Introduction to Computer-Based Information Systems. [15] Robinson students must take five additional courses, while non-Robinson students must take four additional courses. [15]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,"Georgia State University is accredited by the Southern Association of Colleges and Schools Commission on Colleges (SACSCOC) to award associate, baccalaureate, masters, specialist, and doctoral degrees. [14]",,"{'In-State': 291, 'Out-of-State': 910.14}",FALSE,False,,4.0,2.5,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,Merit-based and need-based scholarships are available.,FALSE,,,FALSE,FALSE,,,False
,Minor in Italian,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Japanese,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts & Sciences,,,,,,,,,"Students who wish to minor in Japanese must take 15-18 hours in Japanese, including at least nine semester hours at the 3000 level or above. [14] Students taking more than 15 hours of courses in the language may count the additional hours toward their electives. [14] A grade of C or higher is required in all courses counting toward the minor. [14]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Journalism,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Korean,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,College of Arts & Sciences,,,,,,,,Korean Language and Culture,"A minor in a language is an excellent complement to a number of majors. Students pursuing careers in law, business administration, criminal justice, and health sciences, among other fields, should consider a minor in language as a way to increase their marketable skills. [10] Students who wish to minor in Korean must take 15-18 hours in courses in the language, including at least 9 semester hours at the 3000 level or above. [10] A minimum grade of C or higher is required in all courses counting toward the minor. [10]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,East Asian Studies,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,Minor in Latin,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://wlc.gsu.edu/,,,,FALSE,False,,,,,,,,,,,,,,,,,,Classics,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Latin American and Iberian Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,$306 for Georgia residents and $980 for out-of-state students,FALSE,False,,4.0,,,,,,,,,,,,,,,,Latin American Studies,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Legal Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,True,False,False,,,,Andrew Young School of Policy Studies,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,Law,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Marketing,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,J. Mack Robinson College of Business,"The tuition for undergraduate students at Georgia State University for the 2024-2025 academic year is approximately $12,500 for Georgia residents and $33,320 for non-residents, covering two semesters with 15 or more credit hours.",,,,,,,,"Students seeking a minor in Marketing must complete 15 hours in upper-level MK-prefixed courses. The minor must include MK 3010 (Basic Marketing) and MK 4100 (Buyer Behavior). Students must have 45 hours of college credit before enrolling for upper-level Marketing courses and must maintain a 2.5 or higher GPA. [9] For students pursuing a B.B.A. with a minor in marketing, BCOM 3950 must be taken as a co-requisite for MK 4100. [19] Non-business majors may substitute specific, comparable upper-level courses that emphasize effective communication in place of BCOM 3950. [19]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,"The J. Mack Robinson College of Business, which offers the Minor in Marketing, is accredited by the Association to Advance Collegiate Schools of Business (AACSB). [18, 22]",,,FALSE,False,,4.0,2.5,,,,,,,,,,,,,,,Marketing,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,Merit-based and need-based scholarships are available. [141],FALSE,,,FALSE,FALSE,,,False
,Minor in Mathematics,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,False,,,,True,,False,,True,True,False,False,False,,,,College of Arts & Sciences,,,,,,,,,"Students choosing to minor in mathematics should complete Math 2212, 2215, and nine hours of additional mathematics courses at the 3000 level or above. Course selections must be approved by the Department of Mathematics and Statistics. Students are urged to consult with members of the Department of Mathematics and Statistics to determine which courses would be most useful in their major field. [3]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,Mathematics,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,
,Minor in Middle East Studies,,,,,Associate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"The Middle East Studies minor seeks to help students understand the forces that shape this dynamic region, using an exploration of language, politics, religion, economics, history and geography. [39]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,International Studies,,,False,False,,,130.0,,,,7.5,,,,,100.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Music,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Music Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,True,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,100.0,112.0,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Neuroscience,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Nonprofit Leadership,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Nutrition,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Byrdine F. Lewis College of Nursing and Health Professions,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Philosophy,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts & Sciences,,,,,,,,,"The study of what is, what we know, and how to live. Students of philosophy consider questions about the scientific method, human nature, justice, God, art, and the meaning of life. Philosophy is an excellent field of study if you are looking for a broad education that teaches you how to think critically and creatively, communicate effectively, and gain self-awareness. It is particularly appropriate as a major or minor for those contemplating a career in law, government, business, public service, politics, education, or religion. Students who wish to minor in philosophy must take at least 15 hours in courses in philosophy, including at least 9 semester hours at the 3000 level or above. [3, 7]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,"Georgia State University is accredited by the Southern Association of Colleges and Schools Commission on Colleges (SACSCOC) to award associate, baccalaureate, masters, specialist, and doctoral degrees. [15]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,53.0,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Physics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,"Students who wish to minor in physics must take at least 15 semester hours in physics and/or astronomy courses, including at least nine semester hours at the 3000 level or above. [7] A grade of C or higher is required in all courses counting toward the minor. [7]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts & Sciences,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Identity-based, Career-specific",FALSE,,,FALSE,FALSE,,,False
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,The College of Liberal Arts and Sciences Department of Psychology,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Public Policy,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,,False,False,,True,False,False,False,True,True,False,False,False,,,,Andrew Young School of Policy Studies,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,"Awards of up to $2,000 for one year will be made based on academic merit, leadership and need. [101]",,"Merit-based, need-based, and leadership-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Real Estate,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,J. Mack Robinson College of Business,,,,,,,,,"The undergraduate minor in real estate is designed to provide core knowledge about the real estate field. Students learn about investment and financial analysis, economics relating to land development, and general legal and business principles applied to real estate. [12]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.5,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Religious Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Risk Management and Insurance,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,J. Mack Robinson College of Business,,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,Varies,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Russian,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Arts & Sciences,"$9,180/Year (In-state); $29,400/Year (Out-of-state)",,,,,,,,,,https://wlc.gsu.edu/academics/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,,,69.0,,,,,,,,,,,,,"['Merit-based', 'Need-based']",FALSE,,,FALSE,FALSE,,,False
,Minor in Social Work,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"Andrew Young School of Policy Studies, School of Social Work",,,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Up to $2,000 for The Andrew Young Undergraduate Scholarship and up to $3,000 for the Nance Lu Mescon Scholarship. [46]",,"Merit-based, leadership, and need-based scholarships are available, such as The Andrew Young Undergraduate Scholarship, Nance Lu Mescon Scholarship, and the RISE Award. [46]",FALSE,,,FALSE,FALSE,,,False
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts & Sciences,"$9,180/Year",,,,,,,,,,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,$306,FALSE,False,Georgia State University allows no more than 12 semester hours of D grades to apply toward degree requirements; a specific maximum for F grades is not stated. [8],4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Scholarships are available based on academic performance, demonstrated financial need, programs of interest, and other factors. [12]",FALSE,,,FALSE,FALSE,,,False
,Minor in Spanish,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts & Sciences,,,,,,,,,"A minor in a language is an excellent complement to a number of majors. [2] Students pursuing careers in law, business administration, criminal justice, and health sciences, among other fields, should consider a minor in language as a way to increase their marketable skills. [2] Students who wish to minor in Arabic, Chinese, French, German, Japanese, Korean, or Spanish must take 15-18 hours in courses in the language, including at least 9 semester hours at the 3000 level or above. [2] Students taking more than 15 hours of courses in the language may count the additional hours toward their electives or may consider completing a double major. A minimum grade of C or higher is required in all courses counting toward the minor. [2]",,https://www.gsu.edu/program-cards/?wpv-degree_cat=bachelor&wpv_view_count=6485454-TCPID6484577&wpv_paged=2,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
